b
35.711925 32.796537
35.712028 32.796770
35.707789 32.799531
35.702618 32.800306
35.696724 32.799222
35.690469 32.796603
b
32.715727 -9.245348
32.708385 -9.243902
32.691013 -9.245657
32.683671 -9.243076
32.677880 -9.235642
32.674778 -9.220671
32.671056 -9.213030
32.657200 -9.198266
32.644584 -9.191555
32.572925 -9.185566
32.486892 -9.166981
32.449305 -9.163987
32.435707 -9.155004
32.421334 -9.133115
32.401894 -9.087686
32.390933 -9.073850
32.354638 -9.049690
32.314207 -9.039778
32.183865 -9.042359
32.162564 -9.039674
32.142400 -9.032654
32.122701 -9.018095
32.085889 -8.981132
32.076647 -8.976195
32.065209 -8.970084
32.056109 -8.969671
32.036876 -8.974214
32.027466 -8.975040
32.017074 -8.972046
31.988276 -8.955526
31.962735 -8.951912
31.946810 -8.958624
31.932385 -8.969258
31.911549 -8.977828
31.869050 -8.967710
31.848679 -8.928475
31.848783 -8.879121
31.867602 -8.838648
31.718493 -8.798277
31.695227 -8.800239
31.661104 -8.818514
31.640630 -8.825741
31.620466 -8.825638
31.603507 -8.819134
31.507238 -8.745826
31.484127 -8.715265
31.476630 -8.672519
31.476733 -8.635246
31.469805 -8.609847
31.449848 -8.593327
31.411382 -8.582486
31.395457 -8.572470
31.373949 -8.547897
31.358232 -8.539844
31.343135 -8.538708
31.329537 -8.540153
31.316663 -8.538914
31.303324 -8.530241
31.299912 -8.523220
31.296603 -8.505049
31.292880 -8.498750
31.283987 -8.493588
31.280782 -8.494930
31.278197 -8.498854
31.271062 -8.501641
31.259480 -8.504119
31.207726 -8.522394
31.200023 -8.527454
31.191544 -8.530345
31.178670 -8.528280
31.167967 -8.520329
31.149044 -8.495137
31.137360 -8.487186
31.113266 -8.487186
31.091965 -8.498131
31.071594 -8.512586
31.050396 -8.523014
31.008362 -8.522704
30.964157 -8.506701
30.922847 -8.482334
30.890016 -8.456934
30.822338 -8.385692
30.758692 -8.294729
30.708644 -8.195816
30.682483 -8.100930
30.658493 -8.011000
30.585283 -7.834443
30.371856 -7.503735
30.344919 -7.409468
30.335147 -7.343595
30.299783 -7.217940
30.224608 -7.057284
30.164788 -6.965082
30.020901 -6.798128
29.942727 -6.733390
29.899097 -6.711237
29.803027 -6.662458
29.668498 -6.560757
29.636856 -6.527717
29.614211 -6.489928
29.563749 -6.355497
29.495813 -6.268148
29.467480 -6.221066
29.455278 -6.181831
29.438578 -6.062578
29.408436 -5.950759
29.405851 -5.911111
29.425808 -5.847716
29.500673 -5.747151
29.532831 -5.690880
29.542241 -5.613649
29.523318 -5.529707
29.426118 -5.301319
29.385376 -5.139734
29.307513 -4.997456
29.273906 -4.915992
29.272464 -4.909953
29.253432 -4.830244
29.250692 -4.746508
29.270494 -4.661947
29.331037 -4.497264
29.340602 -4.412806
29.336983 -4.373158
29.333881 -4.360355
29.568092 -4.357361
29.617313 -4.368925
29.658158 -4.372125
29.662707 -4.373881
29.674237 -4.365001
29.677287 -4.353747
29.677805 -4.340841
29.681527 -4.326696
29.687835 -4.320810
29.704896 -4.312860
29.710067 -4.304290
29.712187 -4.287977
29.713996 -4.284467
29.730231 -4.274555
29.740881 -4.275897
29.751739 -4.281369
29.768490 -4.284157
29.777280 -4.281163
29.830430 -4.256279
29.866311 -4.222723
29.900641 -4.203312
29.910775 -4.195156
29.933007 -4.182663
29.945622 -4.166762
29.971163 -4.105845
29.981504 -4.090977
30.049647 -4.034396
30.079841 -3.997743
30.103314 -3.957269
30.105940 -3.950952
30.121513 -3.913491
30.138885 -3.841526
30.150880 -3.821083
30.203410 -3.767393
30.241876 -3.701107
30.267159 -3.685000
30.311778 -3.699558
30.315190 -3.682006
30.312088 -3.666415
30.306401 -3.651031
30.302161 -3.634201
30.303255 -3.615635
30.303299 -3.614894
30.310330 -3.596928
30.351588 -3.532191
30.359085 -3.513606
30.359447 -3.495331
30.357069 -3.475300
30.362498 -3.463323
30.390365 -3.443396
30.392847 -3.439369
30.396569 -3.427599
30.399155 -3.424501
30.415803 -3.422023
30.417767 -3.422230
30.418284 -3.424088
30.437414 -3.422540
30.438500 -3.420371
30.440206 -3.411698
30.441757 -3.409220
30.468384 -3.403129
30.475260 -3.400651
30.483222 -3.393733
30.496251 -3.378246
30.543197 -3.356460
30.569462 -3.331061
30.570754 -3.304422
30.540555 -3.287982
30.533580 -3.284185
30.551986 -3.262090
30.570858 -3.244538
30.592935 -3.230909
30.620285 -3.220584
30.632590 -3.219035
30.642362 -3.213563
30.648773 -3.204580
30.651824 -3.192706
30.678295 -3.205819
30.706059 -3.202721
30.730153 -3.186305
30.745250 -3.159460
30.744733 -3.153678
30.740286 -3.135919
30.739769 -3.128588
30.753936 -3.108455
30.762622 -3.084604
30.764379 -3.072111
30.763345 -3.059514
30.759209 -3.052390
30.746232 -3.042891
30.742664 -3.035354
30.743492 -3.029572
30.748248 -3.016253
30.748093 -3.010987
30.738218 -2.997152
30.713608 -2.974024
30.708644 -2.959362
30.715262 -2.943462
30.746232 -2.907841
30.749224 -2.902505
30.755900 -2.890598
30.732531 -2.890392
30.685792 -2.903401
30.662423 -2.905466
30.649238 -2.901543
30.626334 -2.886571
30.614029 -2.882028
30.601672 -2.882854
30.591694 -2.886778
30.581250 -2.889359
30.567911 -2.886468
30.565222 -2.882132
30.562430 -2.865818
30.559845 -2.859727
30.555502 -2.856836
30.542266 -2.851260
30.477277 -2.812438
30.469159 -2.811096
30.455200 -2.816259
30.443308 -2.826067
30.423506 -2.853325
30.418698 -2.855597
30.418569 -2.855217
30.414355 -2.842794
30.405669 -2.834224
30.399878 -2.826274
30.404428 -2.815329
30.386229 -2.810373
30.371029 -2.796125
30.346005 -2.763808
30.343833 -2.746565
30.355311 -2.724366
30.377129 -2.694940
30.377491 -2.669541
30.380749 -2.654054
30.388814 -2.640941
30.446359 -2.580643
30.452822 -2.561748
30.429866 -2.570215
30.393984 -2.586528
30.372890 -2.593446
30.353450 -2.593240
30.342334 -2.582502
30.346211 -2.557928
30.354380 -2.545538
30.378267 -2.522927
30.387883 -2.510433
30.392226 -2.499902
30.400395 -2.468204
30.438345 -2.376003
30.451736 -2.354836
30.484877 -2.313227
30.504214 -2.301869
30.525515 -2.304554
30.547230 -2.310749
30.568169 -2.309613
30.579389 -2.300217
30.593659 -2.273373
30.605136 -2.264390
30.618062 -2.262635
30.628816 -2.266042
30.681035 -2.291751
30.689204 -2.293713
30.698304 -2.291235
30.705542 -2.287105
30.719502 -2.283698
30.734961 -2.274818
30.751764 -2.267384
30.764793 -2.257988
30.775133 -2.239300
30.779373 -2.218960
30.775133 -2.150609
30.783819 -2.106625
30.818253 -1.995425
30.809877 -1.966412
30.799175 -1.951957
30.783923 -1.936676
30.765879 -1.927693
30.747163 -1.931720
30.760347 -1.873590
30.757348 -1.847159
30.727361 -1.842409
30.732324 -1.834356
30.738425 -1.827851
30.754659 -1.815151
30.747007 -1.797289
30.752643 -1.781905
30.762828 -1.766934
30.768309 -1.750001
30.760347 -1.709940
30.756831 -1.699409
30.768309 -1.671944
30.765827 -1.662755
30.756934 -1.649126
30.754659 -1.643964
30.754970 -1.633226
30.767895 -1.554446
30.768722 -1.528737
30.761432 -1.507571
30.737649 -1.516657
30.721984 -1.504370
30.712367 -1.481862
30.702647 -1.445931
30.698201 -1.438291
30.685792 -1.425075
30.669247 -1.402979
30.663301 -1.389970
30.668627 -1.384188
30.671729 -1.372417
30.673590 -1.346398
30.667903 -1.320276
30.648463 -1.308506
30.628816 -1.305718
30.562741 -1.281248
30.553538 -1.275673
30.538544 -1.261424
30.527997 -1.253990
30.498526 -1.241807
30.485601 -1.232101
30.480224 -1.216098
30.481258 -1.208664
30.483636 -1.202778
30.485911 -1.198442
30.486893 -1.195344
30.484877 -1.187188
30.475571 -1.175108
30.469676 -1.154767
30.451477 -1.124619
30.445376 -1.110060
30.441447 -1.084248
30.437207 -1.078053
30.424902 -1.069174
30.420766 -1.070309
30.414252 -1.073820
30.406289 -1.075059
30.397500 -1.069174
30.395846 -1.063185
30.398534 -1.057197
30.402308 -1.051518
30.404428 -1.045633
30.401119 -1.032004
30.386539 -1.021989
30.383230 -1.011251
30.386384 -0.999996
30.394088 -0.989052
30.402022 -0.980770
30.403187 -0.979553
30.411253 -0.973048
30.423661 -0.974184
30.431107 -0.979140
30.436277 -0.984715
30.441912 -0.987297
30.453959 -0.986367
30.472572 -0.982031
30.523033 -0.977385
30.544852 -0.979759
30.568945 -0.987297
30.581664 -0.976765
30.617442 -0.938976
30.631918 -0.931439
30.669868 -0.919462
30.707507 -0.899844
30.742871 -0.908724
30.758796 -0.916571
30.823423 -0.916571
31.006656 -0.916571
31.189786 -0.916571
31.211133 -0.916571
31.372967 -0.916571
31.556148 -0.916571
31.739277 -0.916571
31.917186 -0.916571
31.922407 -0.916571
32.105640 -0.916571
32.288821 -0.916571
32.472105 -0.916571
32.653629 -0.916571
32.655235 -0.916571
32.778649 -0.916571
32.838416 -0.916571
33.021494 -0.916571
33.204727 -0.916571
33.358128 -0.916571
33.387856 -0.916571
33.563593 -0.916571
33.571089 -0.916571
33.754167 -0.916571
33.836166 -0.916571
33.912376 -0.916571
33.916512 -0.916055
33.932022 -0.916571
33.933987 -0.942693
33.947430 -0.951469
33.984552 -0.954360
34.059520 -0.996176
34.274291 -1.115946
34.489166 -1.235612
34.651253 -1.326001
34.703937 -1.355381
34.918709 -1.475047
35.133583 -1.594817
35.178990 -1.620116
35.348354 -1.714483
35.563022 -1.834252
35.777793 -1.954022
35.992565 -2.073791
36.207233 -2.193561
36.422107 -2.313227
36.636878 -2.432893
36.851650 -2.552663
37.066421 -2.672329
37.281296 -2.792098
37.357924 -2.834831
37.496067 -2.911868
37.578687 -2.957917
37.593991 -2.982490
37.611673 -3.090799
37.613836 -3.103955
37.633905 -3.226056
37.615706 -3.227398
37.605779 -3.235968
37.602263 -3.249906
37.603711 -3.267769
37.584788 -3.269214
37.561005 -3.281914
37.538669 -3.299570
37.524089 -3.315676
37.519023 -3.324556
37.514266 -3.335707
37.511681 -3.347374
37.513232 -3.357905
37.520470 -3.365236
37.536912 -3.367301
37.541978 -3.375148
37.537946 -3.391668
37.529983 -3.411182
37.532879 -3.424914
37.580755 -3.422127
37.602160 -3.423985
37.623254 -3.429561
37.642177 -3.438647
37.656137 -3.451450
37.663686 -3.466834
37.681057 -3.528370
37.691088 -3.548814
37.704841 -3.566779
37.759335 -3.605808
37.844747 -3.667241
37.930056 -3.728674
38.015571 -3.790108
38.100880 -3.851438
38.186189 -3.912872
38.271704 -3.974202
38.350383 -4.030861
38.357013 -4.035635
38.442529 -4.096965
38.527837 -4.158296
38.613146 -4.219729
38.698662 -4.281163
38.784074 -4.342493
38.869486 -4.403926
38.954898 -4.465360
39.040310 -4.526690
39.125198 -4.587827
b
40.372078 -10.379311
40.356236 -10.408247
40.324388 -10.439738
40.288506 -10.465137
40.223672 -10.487439
40.185826 -10.515317
40.126678 -10.573136
40.107859 -10.597400
40.096174 -10.608654
40.068255 -10.618876
39.943135 -10.715311
39.924109 -10.725120
39.820911 -10.768588
39.720712 -10.836629
39.695378 -10.847160
39.527552 -10.883401
39.450413 -10.889080
39.433247 -10.894655
39.417427 -10.903225
39.221268 -11.057996
39.197899 -11.070592
39.172771 -11.078026
39.146196 -11.077717
39.125102 -11.070076
39.084360 -11.048187
39.060784 -11.043541
39.029970 -11.057273
38.995329 -11.063984
38.864522 -11.063881
38.830709 -11.071522
38.803927 -11.094546
38.786349 -11.106626
38.765461 -11.111789
38.752225 -11.120049
38.712414 -11.157425
38.694112 -11.166924
38.683047 -11.166511
38.661436 -11.161452
38.649441 -11.160213
38.638584 -11.162278
38.618316 -11.171570
38.588536 -11.179521
38.572508 -11.192943
38.549966 -11.220924
38.451421 -11.286694
38.426501 -11.317049
38.425934 -11.316724
38.396617 -11.299910
38.317306 -11.280292
38.281838 -11.262430
38.226620 -11.205333
38.190738 -11.180863
38.144517 -11.173739
38.134590 -11.176423
38.112461 -11.185509
38.100983 -11.187471
38.089092 -11.184270
38.069445 -11.170125
38.059725 -11.166924
38.056519 -11.164962
38.051246 -11.155773
38.049488 -11.153295
38.043387 -11.153398
38.038320 -11.155773
38.035218 -11.158664
38.035218 -11.160213
38.027404 -11.160054
38.004817 -11.159593
37.947634 -11.169196
37.938225 -11.179004
37.929332 -11.181276
37.888590 -11.183754
37.872046 -11.187677
37.809176 -11.222782
37.802351 -11.231455
37.799766 -11.246117
37.784359 -11.291237
37.774949 -11.303420
37.776396 -11.321385
37.752407 -11.363408
37.747133 -11.385813
37.751166 -11.399132
37.757163 -11.411419
37.759024 -11.423706
37.750856 -11.437025
37.738344 -11.447969
37.717559 -11.462321
37.644762 -11.493812
37.600195 -11.528917
37.581582 -11.539345
37.560178 -11.543062
37.528432 -11.543372
37.506717 -11.547502
37.470526 -11.566293
37.449638 -11.570630
37.437540 -11.575999
37.429784 -11.588389
37.424097 -11.602224
37.418513 -11.612136
37.410138 -11.619260
37.403416 -11.622771
37.384390 -11.625868
37.361537 -11.625868
37.312007 -11.612136
37.303838 -11.608109
37.286052 -11.589628
37.274471 -11.584259
37.265061 -11.584878
37.257306 -11.588595
37.249447 -11.593551
37.239727 -11.597888
37.203846 -11.601708
37.160209 -11.597062
37.075210 -11.578064
37.040053 -11.561441
37.005102 -11.532531
36.977907 -11.499078
36.965912 -11.468309
36.950194 -11.477395
36.941301 -11.484003
36.931892 -11.488030
36.839345 -11.496187
36.824558 -11.493399
36.799741 -11.477602
36.779990 -11.476156
36.770477 -11.471407
36.753519 -11.476982
36.708228 -11.529640
36.680412 -11.569804
36.671416 -11.578064
36.659938 -11.584052
36.623022 -11.597888
36.613302 -11.605735
36.607925 -11.612136
36.600583 -11.616679
36.573905 -11.619570
36.559015 -11.624629
36.496248 -11.634541
36.478980 -11.632683
36.453852 -11.620396
36.448269 -11.618331
36.441961 -11.613065
36.435963 -11.589628
36.428105 -11.584259
36.311258 -11.584259
36.306501 -11.586427
36.301331 -11.591073
36.294403 -11.595719
36.262968 -11.600366
36.226569 -11.610587
36.211886 -11.612136
36.201545 -11.609245
36.186035 -11.599953
36.174040 -11.597888
36.132781 -11.604805
36.121303 -11.596958
36.112307 -11.578890
36.109308 -11.558343
36.115720 -11.543372
36.108998 -11.523445
36.106723 -11.500833
36.101139 -11.482145
36.085008 -11.474504
36.075909 -11.472439
36.069084 -11.467277
36.062570 -11.460566
36.054194 -11.454061
36.044577 -11.450034
36.022449 -11.444356
36.012625 -11.440432
35.976123 -11.418337
35.955236 -11.409148
35.940862 -11.410077
35.921526 -11.415652
35.902810 -11.405947
35.893813 -11.387052
35.903327 -11.364750
35.886058 -11.344204
35.872719 -11.337699
35.834976 -11.338112
35.828565 -11.336357
35.800232 -11.324483
35.759284 -11.317049
35.746048 -11.325928
35.714820 -11.364750
35.697138 -11.378379
35.646883 -11.387362
35.628477 -11.398100
35.636233 -11.419989
35.624134 -11.427732
35.613070 -11.441052
35.604694 -11.454887
35.597663 -11.475434
35.587633 -11.481732
35.533655 -11.495671
35.532518 -11.495567
35.509045 -11.508577
35.492604 -11.504447
35.476473 -11.498149
35.465512 -11.498975
35.464271 -11.516114
35.452896 -11.512500
35.448347 -11.506925
35.445762 -11.500007
35.440384 -11.492470
35.431492 -11.485759
35.426838 -11.485242
35.422909 -11.487514
35.416395 -11.489372
35.416188 -11.490302
35.402849 -11.495567
35.398506 -11.495980
35.373895 -11.494845
35.364589 -11.491850
35.357971 -11.485449
35.356213 -11.479977
35.314438 -11.481112
34.897097 -11.476982
34.895443 -11.468309
34.895443 -11.416581
34.893168 -11.402023
34.888204 -11.390253
34.883448 -11.381270
34.881173 -11.375282
34.876933 -11.367951
34.867523 -11.360001
34.858114 -11.349469
34.849531 -11.322418
34.830815 -11.307137
34.826575 -11.299600
34.819027 -11.279053
34.800310 -11.262430
34.776114 -11.249937
34.732891 -11.235585
34.724722 -11.234553
34.717277 -11.237134
34.704558 -11.248078
34.697940 -11.248801
34.691529 -11.241161
34.669400 -11.200480
34.675398 -11.197383
34.683980 -11.190775
34.689874 -11.187471
34.689874 -11.181276
34.674053 -11.172396
34.661024 -11.157735
34.652132 -11.138324
34.648926 -11.115506
34.646444 -11.106523
34.640240 -11.098779
34.632278 -11.093307
34.614182 -11.088868
34.609426 -11.082569
34.606323 -11.073793
34.601050 -11.063984
34.553380 -11.023614
34.545832 -11.006061
34.542936 -10.981591
34.529597 -10.940601
34.525254 -10.920158
34.530218 -10.894965
34.550147 -10.869773
34.559378 -10.858105
34.577784 -10.817321
34.579955 -10.806996
34.579955 -10.762702
34.592881 -10.700236
34.589055 -10.674114
34.595156 -10.665648
34.607357 -10.656665
34.604772 -10.643759
34.598775 -10.636635
34.592260 -10.631988
34.588021 -10.626310
34.586263 -10.621870
34.579955 -10.612681
34.593191 -10.591618
34.592364 -10.569832
34.582851 -10.549699
34.561342 -10.524609
34.558654 -10.518724
34.559481 -10.499519
34.556689 -10.487852
34.553169 -10.486840
34.549865 -10.485890
34.541179 -10.486407
34.532699 -10.482483
34.524634 -10.471126
34.518016 -10.458013
34.513363 -10.444178
34.512378 -10.436313
34.511708 -10.430962
34.513776 -10.418159
34.523083 -10.395754
34.525254 -10.386255
34.521015 -10.367670
34.501781 -10.335972
34.497335 -10.314393
34.517602 -10.205361
34.517913 -10.194727
34.515741 -10.182337
34.507365 -10.160551
34.497852 -10.107481
34.464659 -10.033761
34.457007 -9.999688
34.459075 -9.989776
34.467968 -9.970262
34.470036 -9.958802
34.468692 -9.947960
34.457007 -9.913785
34.426917 -9.871762
34.415542 -9.851216
34.315653 -9.728968
34.314516 -9.724838
34.296420 -9.707596
34.291870 -9.705118
34.269638 -9.682403
34.263848 -9.674452
34.258884 -9.655558
34.256402 -9.637696
34.250095 -9.624480
34.220211 -9.613742
34.122907 -9.512144
34.093954 -9.499032
34.076685 -9.480343
34.069137 -9.476007
34.035220 -9.435327
34.021364 -9.427686
34.011851 -9.416535
34.010530 -9.415676
33.979485 -9.395472
33.944741 -9.382979
33.928507 -9.397331
33.916305 -9.411063
33.892729 -9.430371
33.877838 -9.455460
33.896451 -9.500064
33.894590 -9.517513
33.887558 -9.547662
33.886835 -9.565937
33.883319 -9.578947
33.875047 -9.589168
33.860260 -9.598771
33.860260 -9.605585
33.843818 -9.623241
33.832134 -9.614878
33.821276 -9.595054
33.797183 -9.574920
33.768850 -9.558194
33.745377 -9.548695
33.719423 -9.531865
33.693882 -9.506362
33.666480 -9.489533
33.634372 -9.498309
33.607901 -9.513073
33.582463 -9.516377
33.581960 -9.516290
33.555682 -9.511731
33.525177 -9.502232
33.491261 -9.498722
33.466961 -9.508737
33.443384 -9.522366
33.412260 -9.529800
33.370691 -9.526909
33.351354 -9.521024
33.335947 -9.510286
33.323900 -9.491598
33.306683 -9.454531
33.288174 -9.437288
33.231922 -9.397744
33.214033 -9.391549
33.205140 -9.393201
33.189319 -9.403526
33.180737 -9.406210
33.168742 -9.405075
33.147957 -9.398880
33.133998 -9.398983
33.127380 -9.402184
33.113627 -9.413438
33.104528 -9.416535
33.100805 -9.414367
33.071490 -9.402906
33.044553 -9.397021
33.035453 -9.393407
32.973824 -9.346222
32.923776 -9.296972
32.906198 -9.286854
32.886758 -9.287680
32.867731 -9.297282
32.852324 -9.313492
32.836917 -9.303787
32.762155 -9.275806
32.715727 -9.245348
b
-54.300642 2.244155
-54.306588 2.245910
-54.322151 2.244413
-54.341901 2.240077
-54.358601 2.234449
-54.375921 2.231042
-54.426176 2.237702
-54.435017 2.240180
-54.447218 2.246736
-54.473121 2.271000
-54.486098 2.279311
-54.492716 2.280499
-54.500006 2.279105
-54.514742 2.279931
-54.523686 2.282512
-54.539300 2.289946
-54.546176 2.292114
-54.588883 2.296915
-54.604910 2.305485
-54.623678 2.326187
-54.658060 2.351328
-54.661421 2.362169
-54.638672 2.365370
-54.656561 2.382922
-54.676932 2.397532
-54.700456 2.407031
-54.727600 2.408941
-54.711520 2.428455
-54.697044 2.430985
-54.663437 2.420763
-54.643842 2.422828
-54.632571 2.431553
-54.605634 2.499646
-54.595552 2.505428
-54.584850 2.511261
-54.562773 2.511520
-54.547676 2.513688
-54.535681 2.518489
-54.487805 2.566293
-54.471622 2.590505
-54.432587 2.689057
-54.397481 2.760299
-54.324632 2.858644
-54.316825 2.873977
-54.301004 2.920439
-54.294283 2.928699
-54.282288 2.935204
-54.295472 2.945993
-54.301728 2.952756
-54.303434 2.959468
-54.302762 2.969947
-54.299143 2.981408
-54.285339 3.001593
-54.282288 3.007479
-54.275050 3.038040
-54.275515 3.051773
-54.280840 3.053425
-54.291853 3.065763
-54.297230 3.079805
-54.285700 3.086516
-54.281254 3.092711
-54.282960 3.106805
-54.289113 3.130862
-54.291284 3.133546
-54.300642 3.140257
-54.302762 3.141083
-54.300591 3.146556
-54.296093 3.149911
-54.291543 3.152234
-54.289113 3.154712
-54.286786 3.175827
-54.289165 3.198439
-54.300074 3.212842
-54.323288 3.209280
-54.302555 3.259924
-54.288647 3.282380
-54.252094 3.326778
-54.226346 3.367097
-54.192845 3.391005
-54.192274 3.391412
-54.181520 3.408758
-54.174747 3.428349
-54.172369 3.445850
-54.167716 3.459298
-54.131369 3.496959
-54.115031 3.536942
-54.118289 3.612495
-54.110275 3.654466
-54.102261 3.677103
-54.100813 3.692384
-54.106811 3.704981
-54.120822 3.719281
-54.129870 3.722817
-54.140417 3.721191
-54.151430 3.717809
-54.162132 3.715899
-54.162701 3.721914
-54.186070 3.757431
-54.206493 3.828312
-54.216833 3.839282
-54.237566 3.869948
-54.248165 3.876943
-54.282288 3.887010
-54.293714 3.892198
-54.299453 3.895863
-54.309587 3.908072
-54.319152 3.927638
-54.326649 3.939357
-54.330113 3.938789
-54.334352 3.947333
-54.353172 3.957477
-54.377937 4.003604
-54.384659 4.010599
-54.398618 4.021776
-54.405288 4.030862
-54.416042 4.065476
-54.422350 4.075208
-54.456525 4.105924
-54.466038 4.122677
-54.467331 4.147456
-54.463194 4.162995
-54.449752 4.197532
-54.446856 4.212581
-54.450734 4.233179
-54.461075 4.241362
-54.494681 4.250396
-54.507090 4.258734
-54.518774 4.272337
-54.522755 4.289373
-54.511794 4.308035
-54.505383 4.325149
-54.506314 4.350548
-54.515155 4.393629
-54.545659 4.456998
-54.563031 4.564739
-54.560188 4.590035
-54.540386 4.626612
-54.535681 4.643828
-54.535681 4.684741
-54.537491 4.696434
-54.549951 4.729087
-54.550778 4.753608
-54.547366 4.772684
-54.547676 4.789694
-54.559567 4.808124
-54.569236 4.813596
-54.579524 4.816462
-54.587642 4.821985
-54.590899 4.835434
-54.590899 4.958791
-54.597207 4.972859
-54.598965 4.983055
-54.594363 4.992889
-54.567736 5.011500
-54.563031 5.016791
-54.561067 5.031530
-54.569804 5.071359
-54.567013 5.088524
-54.560860 5.104270
-54.542454 5.133334
-54.487805 5.194768
-54.484496 5.200937
-54.482066 5.212243
-54.477619 5.218618
-54.462212 5.229434
-54.455749 5.236223
-54.444168 5.275999
-54.432812 5.292242
-54.423487 5.305580
-54.381298 5.348816
-54.302555 5.405423
-54.283055 5.428026
b
-51.794059 4.120335
-51.868826 4.083519
-51.894083 4.061966
-51.908430 4.031017
-51.917142 3.998596
-51.929525 3.972190
-51.946328 3.948675
-52.010671 3.877872
-52.041899 3.862617
-52.049629 3.854796
-52.051956 3.844806
-52.049164 3.823769
-52.051051 3.815225
-52.059685 3.806372
-52.066794 3.805701
-52.074291 3.806733
-52.083830 3.802964
-52.099418 3.785851
-52.106372 3.766646
-52.114102 3.723669
-52.123770 3.700489
-52.165520 3.638152
-52.177023 3.610327
-52.185218 3.598117
-52.204632 3.588360
-52.204839 3.580901
-52.203081 3.571711
-52.203805 3.562909
-52.339032 3.341852
-52.349192 3.331476
-52.362324 3.324816
-52.370390 3.325074
-52.378145 3.326674
-52.390605 3.324248
-52.410252 3.307109
-52.430520 3.259459
-52.466504 3.233440
-52.473019 3.213823
-52.472295 3.191211
-52.462730 3.147898
-52.464385 3.140361
-52.527772 3.024566
-52.533407 3.009544
-52.529064 2.997567
-52.521877 2.987655
-52.520482 2.979446
-52.533562 2.972632
-52.544678 2.968708
-52.552847 2.963443
-52.559672 2.956473
-52.566497 2.947181
-52.644567 2.772173
-52.650875 2.741766
-52.654235 2.733867
-52.662301 2.728343
-52.682878 2.720961
-52.687066 2.716108
-52.683344 2.705370
-52.667057 2.680539
-52.663180 2.668975
-52.664731 2.655811
-52.669229 2.648067
-52.674968 2.641769
-52.680345 2.632838
-52.701698 2.587201
-52.730496 2.546005
-52.767412 2.513481
-52.788558 2.473007
-52.801949 2.455610
-52.819062 2.441568
-52.931101 2.374249
-52.974169 2.356955
-52.991593 2.343120
-53.003846 2.319630
-53.011757 2.296915
-53.018168 2.287778
-53.028611 2.278537
-53.034609 2.276472
-53.045570 2.279208
-53.050533 2.278537
-53.055859 2.273788
-53.064700 2.261862
-53.071162 2.258042
-53.092412 2.256080
-53.130620 2.264805
-53.172757 2.269090
-53.203779 2.294696
-53.224925 2.302130
-53.243848 2.302078
-53.364469 2.279311
-53.380135 2.278537
-53.391355 2.287778
-53.383858 2.302749
-53.365969 2.316946
-53.346270 2.324018
-53.345805 2.333724
-53.409088 2.386381
-53.434216 2.421228
-53.442592 2.428352
-53.455776 2.432276
-53.460481 2.430314
-53.462755 2.424377
-53.490209 2.390253
-53.502101 2.381735
-53.537155 2.368725
-53.573864 2.341726
-53.584980 2.336873
-53.623291 2.335014
-53.643558 2.329800
-53.659121 2.334498
-53.690814 2.353135
-53.707100 2.356594
-53.741276 2.358039
-53.757820 2.361188
-53.825033 2.390046
-53.854038 2.391234
-53.860604 2.395364
-53.860036 2.402023
-53.849902 2.421486
-53.849230 2.431708
-53.860139 2.447298
-53.876684 2.451325
-53.895348 2.446730
-53.912875 2.436457
-53.923733 2.423086
-53.932988 2.406308
-53.942811 2.392834
-53.955375 2.389324
-53.978744 2.387620
-53.991308 2.373320
-54.000407 2.356542
-54.013178 2.347250
-54.033600 2.348695
-54.044871 2.352360
-54.049731 2.347353
-54.050714 2.322883
-54.058107 2.304762
-54.075893 2.292114
-54.117978 2.277143
-54.123717 2.273375
-54.133386 2.263411
-54.140003 2.261398
-54.145277 2.263153
-54.155359 2.270535
-54.160478 2.271619
-54.181314 2.271155
-54.188707 2.266508
-54.196256 2.252157
-54.210474 2.210831
-54.223451 2.197176
-54.223582 2.197156
-54.246975 2.193563
-54.260211 2.197280
-54.269466 2.204533
-54.300642 2.244155
b
2.527960 50.975292
2.522066 50.969303
2.499007 50.954745
2.493216 50.945607
2.512966 50.901778
2.511829 50.895273
2.504073 50.884174
2.503039 50.879579
2.506245 50.876172
2.518343 50.872249
2.522893 50.868996
2.531476 50.856348
2.536749 50.850669
2.544091 50.848604
2.558774 50.846643
2.566943 50.846436
2.585556 50.848088
2.595069 50.847417
2.608202 50.843029
2.613269 50.837247
2.616371 50.830484
2.622989 50.822999
2.660214 50.800439
2.665902 50.793831
2.679344 50.773645
2.684618 50.767502
2.703127 50.757642
2.783159 50.734391
2.787712 50.733068
2.803326 50.730952
2.816562 50.737405
2.846653 50.770496
2.864852 50.782938
2.887911 50.792075
2.940329 50.802494
3.019855 50.818301
3.045810 50.813293
3.062768 50.803123
3.079392 50.784189
3.093273 50.768380
3.105578 50.749382
3.113540 50.743496
3.127603 50.742257
3.141045 50.739470
3.149008 50.730229
3.160382 50.706430
3.146422 50.689755
3.154488 50.660845
3.180960 50.604626
3.182511 50.572773
3.187681 50.561416
3.203398 50.548561
3.216531 50.541953
3.260271 50.527447
3.277746 50.524298
3.302046 50.526156
3.345890 50.536326
3.359436 50.542986
3.369363 50.549336
3.379600 50.553621
3.393870 50.554343
3.408243 50.551556
3.414757 50.546341
3.413206 50.538288
