b
-4.050630 9.822760
-4.049596 9.825496
-4.034252 9.832801
-4.025959 9.835486
-3.993900 9.835950
-3.987545 9.849967
-3.983335 9.866306
-3.968481 9.874127
-3.947039 9.879496
-3.909401 9.903605
-3.890936 9.909006
-3.889018 9.909567
-3.822808 9.910806
-3.803588 9.916485
-3.795089 9.922757
-3.779073 9.939768
-3.768946 9.946402
-3.754376 9.950945
-3.705810 9.956881
-3.698345 9.955849
-3.685299 9.948518
-3.678996 9.947279
-3.673674 9.950325
-3.664400 9.961657
-3.661016 9.963980
-3.647531 9.959643
-3.639910 9.952442
-3.633374 9.944311
-3.622705 9.936825
-3.605630 9.933263
-3.545852 9.941213
-3.388580 9.928333
-3.375974 9.923583
-3.358433 9.907606
-3.347764 9.902108
-3.338671 9.905205
-3.326943 9.912407
-3.316610 9.916433
-3.312166 9.909619
-3.312993 9.889692
-3.311236 9.869274
-3.301161 9.856291
-3.277292 9.858614
-3.263497 9.872217
-3.229681 9.919815
-3.214207 9.930708
-3.202014 9.923325
-3.201678 9.904069
-3.203848 9.880503
-3.199457 9.860524
-3.182019 9.850328
-3.159570 9.849863
-3.136398 9.844701
-3.116378 9.820489
-3.103849 9.772375
-3.094032 9.749118
-3.076569 9.734688
-3.058537 9.733837
-3.024128 9.743878
-3.005166 9.739438
-2.989486 9.723718
-2.977318 9.700487
-2.959390 9.653973
-2.909662 9.558183
-2.809946 9.426695
-2.787135 9.409323
-2.763214 9.407491
-2.744459 9.423701
-2.720021 9.474758
-2.688763 9.504236
-2.675227 9.487251
-2.674142 9.473028
-2.678223 9.441124
-2.676932 9.433355
-2.671972 9.416603
-2.671972 9.389654
-2.677087 9.372644
-2.688970 9.365184
-2.702610 9.358912
-2.712891 9.345593
-2.714545 9.326750
-2.706691 9.311340
-2.692535 9.301041
-2.675072 9.297220
-2.659365 9.288625
-2.660708 9.269653
-2.672643 9.250655
-2.704366 9.234186
-2.716043 9.216066
-2.733454 9.180677
-2.754741 9.158995
-2.758926 9.150683
-2.760837 9.100711
-2.764971 9.085043
-2.774374 9.070923
-2.764609 9.065425
-2.758202 9.058817
-2.750349 9.053371
-2.736503 9.051099
-2.710876 9.049860
-2.685612 9.044233
-2.660347 9.030888
-2.653889 9.014833
-2.652855 8.994415
-2.637252 8.947540
-2.631310 8.943049
-2.624594 8.942068
-2.619014 8.939693
-2.616741 8.931098
-2.615501 8.913932
-2.595144 8.844239
-2.596229 8.830584
-2.606821 8.824751
-2.614209 8.818117
-2.616792 8.805391
-2.611949 8.797540
-2.611729 8.797183
-2.602687 8.801364
-2.597934 8.785696
-2.551925 8.505877
-2.505917 8.226058
-2.512788 8.210829
-2.557686 8.184526
-2.571326 8.179957
-2.582848 8.181170
-2.595557 8.187107
-2.603824 8.187624
-2.610231 8.181687
-2.617206 8.168342
-2.621442 8.152596
-2.619014 8.139974
-2.605787 8.111219
-2.599329 8.087317
-2.600259 8.069893
-2.610127 8.056961
-2.630742 8.046559
-2.690416 8.026735
-2.708810 8.013726
-2.754431 7.961430
-2.770757 7.947801
-2.772152 7.951002
-2.777215 7.956680
-2.783880 7.961068
-2.790158 7.960346
-2.793077 7.953015
-2.797417 7.878417
-2.800724 7.867369
-2.808680 7.858851
-2.830922 7.845532
-2.839525 7.837427
-2.840351 7.832419
-2.837432 7.819462
-2.837691 7.814041
-2.841540 7.807485
-2.851589 7.795353
-2.855464 7.788797
-2.927667 7.635058
-2.941023 7.594584
-2.989951 7.288398
-2.989021 7.276679
-2.982717 7.262740
-2.976027 7.254480
-2.971583 7.246375
-2.972307 7.232746
-2.981193 7.213335
-3.027021 7.156290
-3.032084 7.146223
-3.040351 7.096250
-3.045414 7.089178
-3.094936 7.073123
-3.096063 7.072422
-3.096745 7.071999
-3.109067 7.064346
-3.224386 6.867553
-3.241125 6.829092
-3.242520 6.792981
-3.238180 6.782862
-3.225677 6.766833
-3.212192 6.740943
-3.209867 6.734283
-3.229501 6.679458
-3.234925 6.672927
-3.253344 6.662783
-3.260552 6.652303
-3.261947 6.635525
-3.183053 6.282644
-3.171178 6.268335
-3.168250 6.264808
-3.138827 6.238066
-3.117540 6.182312
-3.087238 6.015693
-3.072720 5.979994
-3.034203 5.909810
-3.022009 5.873647
-3.019452 5.837536
-3.029243 5.723548
-2.964298 5.729072
-2.974399 5.666632
-2.969000 5.640819
-2.945363 5.627681
-2.925807 5.630107
-2.893258 5.649725
-2.877009 5.656178
-2.805787 5.637877
-2.792974 5.627526
-2.785120 5.614439
-2.781349 5.598307
-2.778972 5.545959
-2.761251 5.474459
-2.733971 5.410754
-2.729683 5.392788
-2.732214 5.375365
-2.742134 5.362794
-2.755412 5.360368
-2.789099 5.366511
-2.795660 5.304691
-2.792819 5.290829
-2.778869 5.270825
-2.774426 5.259338
-2.774942 5.250794
-2.779179 5.229912
-2.778352 5.220800
-2.775201 5.217342
-2.762026 5.206113
-2.756549 5.199686
-2.766159 5.180869
-2.780419 5.170724
-2.803384 5.167420
-2.843220 5.168966
b
-2.843220 5.168966
-2.845702 5.196811
b
-7.522907 4.375327
-7.539248 4.373492
b
-7.539248 4.373492
-7.539248 4.373492
-7.572346 4.396018
-7.577771 4.407762
-7.576428 4.417881
-7.565991 4.436517
-7.562891 4.446403
-7.564286 4.455773
-7.571416 4.475933
-7.569504 4.501229
-7.571313 4.511631
-7.573999 4.520846
-7.575446 4.529829
-7.571054 4.743633
-7.575446 4.795516
-7.578133 4.804498
-7.584126 4.811752
-7.591979 4.817637
-7.599574 4.824839
-7.604586 4.836377
-7.604565 4.837546
-7.604431 4.845308
-7.598799 4.865958
-7.597404 4.877238
-7.604534 4.908109
-7.604069 4.917531
-7.573534 4.941640
-7.560359 4.940246
-7.552041 4.934335
-7.548115 4.933973
-7.548166 4.949125
-7.553901 4.968484
-7.563201 4.981623
-7.570176 4.995407
-7.568781 5.016883
-7.568936 5.016883
-7.576738 5.074677
-7.574361 5.091997
-7.561806 5.110065
-7.545428 5.117603
-7.528507 5.117293
-7.514428 5.111717
-7.487510 5.160529
-7.481620 5.178081
-7.480845 5.194885
-7.489060 5.241967
-7.478520 5.274903
-7.474284 5.283963
-7.466844 5.293178
-7.441011 5.307091
-7.438531 5.309879
-7.427113 5.307866
-7.428714 5.303968
-7.433777 5.299012
-7.432692 5.293798
-7.429489 5.287267
-7.429438 5.279730
-7.427113 5.275884
-7.417399 5.280195
-7.412388 5.286441
-7.408719 5.302884
-7.406291 5.309569
-7.394201 5.326476
-7.388363 5.336827
-7.387433 5.348056
-7.390068 5.367337
-7.395545 5.386077
-7.402984 5.387626
-7.413473 5.385613
-7.428301 5.393924
-7.437704 5.407424
-7.444627 5.424512
-7.448554 5.442348
-7.448812 5.458274
-7.434811 5.450892
-7.430316 5.461475
-7.430988 5.499084
-7.423754 5.513668
-7.412078 5.522986
-7.406756 5.531272
-7.408460 5.532904
-7.418588 5.542603
-7.412078 5.542294
-7.392238 5.543455
-7.405723 5.560853
-7.410528 5.579799
-7.403708 5.591828
-7.382731 5.588395
-7.395286 5.604501
-7.416569 5.647129
-7.429644 5.673317
-7.448089 5.751632
-7.447159 5.788286
-7.440649 5.830463
-7.445144 5.865103
-7.477177 5.879016
-7.480277 5.849384
-7.485237 5.832993
-7.492987 5.825378
-7.502493 5.831289
-7.507402 5.845357
-7.514170 5.858392
-7.529670 5.861180
-7.526363 5.877984
-7.533777 5.874989
-7.546151 5.864587
-7.557724 5.859012
-7.564854 5.862883
-7.578081 5.879481
-7.585779 5.885908
-7.577668 5.896310
-7.582731 5.902815
-7.604327 5.912237
-7.607066 5.912805
-7.627680 5.924033
-7.629179 5.927698
-7.646900 5.930383
-7.661677 5.942179
-7.672578 5.954801
-7.679036 5.959990
-7.690093 5.946799
-7.701770 5.926976
-7.715719 5.919851
-7.733493 5.944709
-7.745686 5.956660
-7.785159 5.977206
-7.798178 5.993494
-7.799212 6.000747
-7.798488 6.029141
-7.796267 6.033736
-7.787122 6.038769
-7.785004 6.044086
-7.787277 6.050462
-7.792392 6.053043
-7.797765 6.054644
-7.800968 6.058206
-7.804223 6.080972
-7.808202 6.090136
-7.817915 6.099015
-7.826905 6.099635
-7.839408 6.096279
-7.849018 6.091168
-7.849431 6.086496
-7.860333 6.100409
-7.863019 6.120594
-7.860539 6.143257
-7.855889 6.164243
-7.842663 6.202781
-7.845143 6.216281
-7.860643 6.235175
-7.905076 6.270745
-7.908537 6.275520
-7.911172 6.287161
-7.912877 6.290465
-7.919051 6.292530
-7.923727 6.291240
-7.928015 6.289485
-7.933389 6.290156
-7.997868 6.305411
-8.014194 6.316484
-8.031503 6.320459
-8.058576 6.319840
-8.105075 6.313387
-8.116752 6.308612
-8.139071 6.296299
-8.152815 6.292943
-8.169038 6.292737
-8.177511 6.295576
-8.184176 6.300558
-8.195026 6.306856
-8.206935 6.311244
-8.284408 6.328745
-8.293501 6.332049
-8.295000 6.336179
-8.295000 6.343071
-8.296136 6.351254
-8.301148 6.359307
-8.308433 6.363282
-8.312618 6.360185
-8.315924 6.355642
-8.320781 6.355125
-8.331373 6.364624
-8.341034 6.375595
-8.351367 6.379699
-8.364387 6.368729
-8.374979 6.373375
-8.387224 6.373736
-8.399469 6.369090
-8.410215 6.358688
-8.422098 6.370639
-8.418559 6.376730
-8.409388 6.381815
-8.404377 6.390876
-8.406650 6.398542
-8.415640 6.416791
-8.417448 6.426239
-8.412282 6.442758
-8.404893 6.449108
-8.403498 6.454890
-8.416673 6.469758
-8.448035 6.486459
-8.459608 6.501404
-8.465911 6.505586
-8.470768 6.497171
-8.475314 6.478689
-8.483168 6.460130
-8.495619 6.449934
-8.514012 6.456155
-8.543720 6.495725
-8.554880 6.505534
-8.566453 6.508916
-8.590478 6.508193
-8.600217 6.510258
-8.617086 6.511342
-8.592493 6.542368
-8.587740 6.544537
-8.575702 6.546498
-8.571103 6.549312
-8.568985 6.553597
-8.564490 6.567510
-8.565575 6.569058
-8.564490 6.569368
-8.547854 6.578583
-8.545529 6.578480
-8.531940 6.594768
-8.459711 6.651787
-8.440047 6.673655
-8.350179 6.773596
-8.335919 6.795485
-8.323416 6.824446
-8.315046 6.854440
-8.313393 6.868430
-8.314142 6.881956
-8.319024 6.887790
-8.327188 6.893210
-8.332096 6.900696
-8.319334 6.928263
-8.318404 6.943906
-8.319644 6.960322
-8.318404 6.978030
-8.312979 6.986599
-8.292571 7.002397
-8.285080 7.011792
-8.282548 7.035849
-8.299650 7.131097
-8.301045 7.155464
-8.303783 7.164756
-8.309931 7.175133
-8.324656 7.189898
-8.328169 7.196144
-8.328996 7.202546
-8.326878 7.215194
-8.327394 7.221802
-8.331424 7.229649
-8.343411 7.244568
-8.348112 7.252467
-8.355966 7.283442
-8.362424 7.296606
-8.379474 7.320715
-8.386087 7.332640
-8.391460 7.351999
-8.403550 7.448848
-8.424010 7.519419
-8.442041 7.554575
-8.483839 7.575431
-8.438425 7.617299
-8.413212 7.630309
-8.389290 7.603206
-8.370690 7.604703
-8.335196 7.615234
-8.301665 7.606716
-8.263793 7.577496
-8.227420 7.561751
-8.198694 7.593758
-8.198229 7.600779
-8.201484 7.616989
-8.201071 7.624578
-8.196317 7.635936
-8.176323 7.661232
-8.171879 7.665155
-8.160564 7.671505
-8.156483 7.675583
-8.155863 7.679713
-8.158653 7.689522
-8.157981 7.693652
-8.125845 7.730306
-8.121092 7.744761
-8.117475 7.778059
-8.113600 7.794114
-8.108950 7.799638
-8.102388 7.803561
-8.096731 7.809085
-8.094794 7.819100
-8.099908 7.829993
-8.122228 7.849197
-8.129668 7.859574
-8.127343 7.899687
-8.077589 7.974697
-8.067359 8.013571
-8.065706 8.037731
-8.067565 8.046249
-8.052324 8.045733
-8.010474 8.052522
-8.000658 8.049398
-7.990996 8.041138
-7.978855 8.033549
-7.961133 8.032156
-7.964134 8.043900
-7.966713 8.053993
-7.978906 8.075933
-7.995543 8.094260
-8.014194 8.105385
-8.019774 8.119556
-8.020188 8.134605
-8.014194 8.165012
-8.006755 8.177273
-8.000916 8.191134
-8.001795 8.200865
-8.014194 8.200710
-8.074437 8.180215
-8.083995 8.178873
-8.181386 8.208480
-8.264413 8.262738
-8.263018 8.273243
-8.246692 8.290305
-8.243747 8.301792
-8.246072 8.320532
-8.246072 8.339245
-8.233724 8.396136
-8.235325 8.416683
-8.240544 8.429356
-8.247519 8.440353
-8.252737 8.451065
-8.252840 8.463067
-8.247312 8.470114
-8.198746 8.508342
-8.184796 8.510201
-8.148991 8.502999
-8.128583 8.505116
-8.095362 8.518203
-8.075109 8.519751
-8.066584 8.516964
-8.055682 8.507362
-8.049147 8.504187
-8.040957 8.503670
-8.023391 8.505116
-8.014194 8.503722
-7.984383 8.511440
-7.969038 8.513453
-7.954778 8.510872
-7.942379 8.501141
-7.935455 8.487951
-7.930082 8.473573
-7.922332 8.460331
-7.911379 8.450755
-7.897093 8.442856
-7.880844 8.438029
-7.864104 8.437462
-7.847106 8.445205
-7.845298 8.459247
-7.847933 8.475741
-7.844265 8.490842
-7.822358 8.494378
-7.800968 8.465752
-7.769555 8.403131
-7.746874 8.388934
-7.719284 8.385166
-7.661005 8.391490
-7.681775 8.433899
-7.688130 8.455221
-7.685030 8.479123
-7.677848 8.504238
-7.677796 8.521584
-7.690248 8.563116
-7.692521 8.584205
-7.690145 8.622536
-7.695363 8.641224
-7.702493 8.649846
-7.730367 8.668431
-7.739744 8.679246
-7.763666 8.722379
-7.770589 8.730819
-7.789447 8.747210
-7.794226 8.752734
-7.802208 8.765305
-7.808718 8.769615
-7.814582 8.769770
-7.825097 8.764479
-7.829540 8.763911
-7.889472 8.781928
-7.911637 8.784457
-7.957413 8.798215
-7.967437 8.829035
-7.949198 8.915636
-7.944962 8.964654
-7.940105 8.988246
-7.930392 9.012458
-7.930340 9.012561
-7.915254 9.028333
-7.825561 9.073763
-7.806342 9.075982
-7.786605 9.075982
-7.762736 9.079544
-7.746743 9.091328
-7.745324 9.092373
-7.757931 9.107577
-7.799573 9.130679
-7.821893 9.147844
-7.832743 9.158840
-7.846435 9.184394
-7.854753 9.186046
-7.864828 9.181865
-7.877228 9.179748
-7.928067 9.199701
-7.929152 9.236071
-7.893451 9.322826
-7.890247 9.345902
-7.863898 9.425508
-7.869116 9.434181
-7.910397 9.434232
-7.931529 9.429844
-7.969555 9.408575
-7.990066 9.400934
-8.008356 9.399231
-8.030779 9.400263
-8.052531 9.404703
-8.068909 9.413144
-8.085649 9.430980
-8.143825 9.512650
-8.151316 9.528602
-8.156070 9.546336
-8.159479 9.569050
-8.160048 9.591068
-8.158751 9.600229
-8.121970 9.860008
-8.126568 9.881380
-8.145323 9.879831
-8.149456 9.881277
-8.153538 9.890363
-8.150593 9.893951
-8.145788 9.895241
-8.144135 9.897616
-8.145685 9.903037
-8.148010 9.920434
-8.151678 9.926010
-8.157413 9.927455
-8.162993 9.927765
-8.166351 9.929778
-8.169968 9.937909
-8.173171 9.948105
-8.172293 9.956933
-8.150851 9.965038
-8.138555 9.974744
-8.134731 9.984475
-8.147338 9.988915
-8.156948 9.999936
-8.146201 10.025026
-8.126000 10.052077
-8.107245 10.069139
-8.056354 10.088008
-8.033363 10.100708
-8.014194 10.125256
-8.010836 10.139736
-8.005721 10.153185
-7.998333 10.165549
-7.988155 10.176829
-7.969400 10.169911
b
20.238687 46.086983
20.301513 46.032519
20.313500 46.017548
20.334476 45.971808
20.349770 45.955701
20.366819 45.946822
20.406086 45.934638
20.424892 45.925759
20.477488 45.891790
20.495675 45.885750
20.533804 45.882807
20.552507 45.877541
20.567904 45.866803
20.601073 45.825297
20.608100 45.820651
20.625460 45.812443
20.632486 45.806196
20.635896 45.797884
20.638066 45.777544
20.639271 45.774346
20.641683 45.767942
20.651396 45.756533
20.674336 45.735883
20.683842 45.722357
20.695829 45.714665
20.709159 45.712600
20.722592 45.715440
20.735199 45.722667
20.741089 45.734231
20.749872 45.742801
20.760928 45.746002
20.773225 45.741562
20.781491 45.731805
20.781285 45.722667
20.777358 45.713220
20.774878 45.702946
20.775705 45.651012
20.773018 45.636867
20.768988 45.628245
20.757932 45.609970
20.750182 45.584984
20.753798 45.568670
20.783145 45.533101
20.795958 45.509973
20.793375 45.495983
20.778908 45.485555
20.756485 45.472855
20.762892 45.458865
20.777358 45.452102
20.795235 45.448075
20.811768 45.442396
20.826131 45.432071
20.858784 45.398309
20.923367 45.357112
20.961909 45.321233
20.977203 45.312457
21.012375 45.301160
21.059662 45.285973
21.069995 45.280243
21.078468 45.273377
21.087251 45.267801
21.099031 45.265788
21.108744 45.269040
21.124864 45.281585
21.135094 45.283392
21.151317 45.274874
21.185417 45.239305
21.201743 45.225676
21.234913 45.209156
21.252790 45.203890
21.294949 45.202961
21.401175 45.179471
21.429384 45.168630
21.455011 45.153866
21.480002 45.132549
21.488904 45.124956
21.493450 45.111740
21.489730 45.099195
21.477124 45.091451
21.464621 45.090935
21.454184 45.087218
21.445607 45.080920
21.438064 45.072815
21.439407 45.071369
21.440027 45.065174
21.440027 45.057792
21.439407 45.052836
21.436618 45.048654
21.428144 45.041427
21.425148 45.037245
21.421221 45.023203
21.420704 45.016182
21.417501 45.011381
21.404895 45.003947
21.394458 45.001366
21.368935 45.000075
21.359015 44.996513
21.351782 44.988563
21.347029 44.978238
21.349095 44.969823
21.362632 44.967294
21.379578 44.966674
21.382678 44.961563
21.380198 44.954955
21.380818 44.949535
21.404068 44.938384
21.452117 44.932395
21.477124 44.923619
21.511947 44.913965
21.526620 44.904725
21.534680 44.888566
21.531890 44.869413
21.517733 44.860895
21.477124 44.852738
21.449017 44.849693
21.390945 44.851758
21.364182 44.844995
21.351162 44.836735
21.342069 44.825790
21.338452 44.812110
21.355438 44.806831
21.356225 44.806586
21.374205 44.796829
21.391565 44.770449
21.407788 44.765028
21.492830 44.758265
21.554003 44.761879
21.573636 44.757904
21.591202 44.746185
21.599882 44.730233
21.605876 44.712216
21.615279 44.694199
21.651858 44.667973
21.700735 44.657390
21.752401 44.657597
21.797247 44.664205
21.833826 44.675511
21.850980 44.678763
21.867513 44.676285
21.957928 44.642626
21.989858 44.638909
21.999778 44.631888
22.027678 44.583722
22.029746 44.576572
22.031676 44.569899
22.035324 44.557290
22.040698 44.549649
22.051237 44.542577
22.062604 44.537672
22.071801 44.531168
22.082444 44.502258
22.099804 44.490126
22.122123 44.483157
22.143720 44.481402
22.167589 44.485841
22.180609 44.495598
22.294481 44.642006
22.300371 44.657700
22.315148 44.665650
22.356584 44.672361
22.376114 44.680828
22.410937 44.708086
22.421477 44.713919
22.445966 44.713248
22.464360 44.710461
22.479136 44.704266
22.548679 44.649492
22.582882 44.629719
22.616568 44.617794
22.695514 44.610980
22.710083 44.603442
22.760510 44.563227
22.754620 44.545106
22.737053 44.532304
22.714733 44.524818
22.695514 44.522288
22.673917 44.526005
22.637544 44.543558
22.616568 44.549649
22.595695 44.550217
22.575855 44.545932
22.560975 44.535866
22.555189 44.519242
22.552089 44.501948
22.543822 44.492191
22.530905 44.488009
22.495773 44.486874
22.486473 44.484705
22.479549 44.480266
22.475209 44.470922
22.472626 44.457499
22.472419 44.444490
22.475416 44.436333
22.496393 44.422498
22.500836 44.415580
22.501766 44.408094
22.499389 44.392297
22.500526 44.384657
22.518092 44.355695
22.544752 44.329625
22.578232 44.309078
22.616568 44.296585
22.657901 44.292352
22.676914 44.286002
22.684870 44.272424
22.680737 44.224413
22.686110 44.209649
22.687012 44.209206
22.644158 44.194781
22.635374 44.188121
22.620184 44.170207
22.603961 44.156682
22.601585 44.155391
22.600241 44.149299
22.601378 44.143982
22.603341 44.140833
22.604788 44.140781
22.594455 44.111200
22.592491 44.099946
22.593525 44.090189
22.600035 44.069075
22.600138 44.060298
22.588358 44.044863
22.570585 44.042333
22.550022 44.043365
22.529562 44.038100
22.517989 44.025658
22.510342 44.011255
22.499079 44.000878
22.476863 44.000414
22.461302 43.998607
22.429743 43.994941
22.407217 43.987920
22.395024 43.974343
22.392750 43.961953
22.392234 43.932992
22.389960 43.917401
22.387377 43.912936
22.377457 43.899642
22.374461 43.894583
22.372497 43.864641
22.362991 43.833898
22.350177 43.810873
22.344908 43.789114
22.358031 43.762062
22.383967 43.739528
22.385000 43.731758
22.381280 43.715084
22.381487 43.706772
22.385930 43.693737
22.392337 43.680702
22.400294 43.668492
22.409387 43.657987
22.421890 43.649546
22.451340 43.637750
22.461673 43.630471
22.468286 43.617306
22.469216 43.594385
22.476863 43.582047
22.477173 43.581376
22.477379 43.580859
22.477173 43.580343
22.476863 43.579930
22.473556 43.576316
22.472523 43.572703
22.473556 43.568986
22.476863 43.565553
22.478103 43.563152
22.478516 43.560700
22.478103 43.558119
22.476863 43.555537
22.474073 43.550607
22.473039 43.545600
22.473866 43.540669
22.486059 43.522343
22.504762 43.474848
22.514269 43.455772
22.528012 43.446377
22.561182 43.434890
22.568105 43.429702
22.582158 43.415996
22.591665 43.410730
22.602308 43.408975
22.623904 43.409826
22.633204 43.407942
22.640748 43.401876
22.651907 43.384788
22.654304 43.382894
22.660071 43.378335
22.669577 43.375754
22.688590 43.376477
22.698304 43.375651
22.714733 43.370282
22.719708 43.367674
22.728373 43.363132
22.799879 43.310655
22.812486 43.297181
22.816102 43.289231
22.819202 43.271007
22.822302 43.263109
22.828502 43.256372
22.852682 43.238690
22.879135 43.212362
22.893085 43.202114
22.910858 43.194035
22.960044 43.186214
22.976681 43.180793
22.978215 43.169131
22.979884 43.156452
22.969344 43.123051
22.950951 43.090166
22.930594 43.067477
22.922431 43.063063
22.905485 43.057204
22.897011 43.051680
22.892051 43.044659
22.884818 43.026332
22.879548 43.018614
22.837595 42.989498
22.824369 42.975662
22.824369 42.975507
22.824266 42.975456
22.824162 42.975456
22.811142 42.971713
22.783449 42.966912
22.771773 42.961749
22.764746 42.953309
22.758546 42.940686
22.740876 42.892159
22.734941 42.880959
22.734160 42.879485
22.722380 42.869006
22.692000 42.859532
22.661621 42.854060
22.586292 42.869006
22.559012 42.866398
22.545372 42.859481
22.540186 42.853835
22.539895 42.853518
22.532972 42.850472
22.515199 42.852486
22.501456 42.852253
22.492466 42.846549
22.476863 42.828893
22.466323 42.822285
22.440903 42.812347
22.432223 42.806462
22.425870 42.799260
22.422820 42.795802
22.421270 42.792033
22.424783 42.788316
22.448550 42.745829
22.461983 42.730780
22.476863 42.722081
22.477999 42.719087
22.478309 42.716041
22.477999 42.712944
22.476863 42.709950
22.463533 42.700606
22.437493 42.664004
22.444623 42.650297
22.439973 42.625646
22.436740 42.615259
22.424267 42.575183
22.420753 42.555282
22.425093 42.553836
22.476863 42.518086
22.507552 42.501670
22.520262 42.490157
22.527909 42.476064
22.527909 42.475909
22.531939 42.460912
22.528529 42.440133
22.514889 42.403505
22.504246 42.387527
22.492983 42.381797
22.480479 42.379758
22.465186 42.374311
22.449790 42.359392
22.433877 42.322712
22.419410 42.308567
22.401224 42.304231
22.359581 42.303663
22.340464 42.296126
22.320728 42.297003
22.303058 42.302011
22.287041 42.311071
22.272368 42.323900
22.269475 42.331127
22.268752 42.348112
22.264308 42.352964
22.255215 42.351725
22.228865 42.331540
22.091020 42.288511
22.056404 42.283787
22.040908 42.285122
22.023131 42.286652
21.990478 42.295300
21.937055 42.315769
21.924552 42.317782
21.913806 42.314014
21.879913 42.292202
21.872886 42.290911
21.832896 42.291247
21.812747 42.287840
21.715087 42.243696
21.702078 42.237815
21.687611 42.224780
21.672461 42.217710
21.655268 42.218327
21.620239 42.225529
21.570639 42.224780
21.559663 42.229043
21.549456 42.256710
21.510500 42.300514
21.511637 42.324597
21.532923 42.341271
21.592236 42.354720
21.613006 42.369252
21.617449 42.384765
21.612489 42.416489
21.614556 42.431795
21.623442 42.442921
21.663432 42.472605
21.713238 42.533599
21.723261 42.556572
21.722331 42.560367
21.715304 42.569091
21.713858 42.573428
21.715718 42.576293
21.722538 42.578797
21.724398 42.580707
21.725638 42.583417
21.731114 42.603654
21.730288 42.606623
21.740104 42.612017
21.752091 42.615993
21.762631 42.621078
21.768314 42.629854
21.759944 42.651949
21.739811 42.661745
21.734214 42.664468
21.704455 42.669502
21.682961 42.669140
21.639665 42.654634
21.624992 42.654530
21.608252 42.662713
21.576116 42.692500
21.560823 42.702464
21.538090 42.708091
21.437444 42.718364
21.413427 42.717835
21.401175 42.717564
21.384331 42.721307
21.374308 42.726392
21.374825 42.729257
21.379578 42.732226
21.382781 42.737208
21.386191 42.752643
21.399728 42.786174
21.403965 42.802926
21.404047 42.823901
21.404068 42.829151
21.394561 42.836714
21.374412 42.837437
21.342379 42.842987
21.332045 42.847607
21.312619 42.859739
21.301976 42.864566
21.290609 42.866502
21.267256 42.866398
21.256200 42.868670
21.228093 42.892985
21.222410 42.924580
21.220963 42.955580
21.205463 42.977882
21.188724 42.979895
21.175084 42.972591
21.161031 42.967118
21.143567 42.974630
21.134991 42.987820
21.119698 43.040219
21.104198 43.063476
21.088285 43.072588
21.021532 43.075272
21.000866 43.081028
20.989143 43.086044
20.908222 43.120666
20.834294 43.152296
20.827784 43.160427
20.831814 43.161253
20.834811 43.174263
20.836361 43.188769
20.835741 43.193880
20.847211 43.201598
20.857337 43.199301
20.860437 43.199120
20.850827 43.213214
20.844214 43.219899
20.834191 43.227617
20.815178 43.239155
20.805465 43.241351
20.790171 43.244808
20.765268 43.242588
20.741089 43.234612
20.662763 43.191454
20.640650 43.185104
20.608100 43.184071
20.599833 43.179761
20.593323 43.166777
20.595907 43.155652
20.607893 43.136783
20.616367 43.115204
20.621843 43.105602
20.627836 43.099149
20.636723 43.097161
20.647470 43.098194
20.657596 43.097832
20.664933 43.091689
20.660696 43.067322
20.639616 43.034205
20.613060 43.004107
20.592187 42.989085
20.580097 42.988904
20.568627 42.991330
20.558191 42.991485
20.549201 42.984593
20.539694 42.969261
20.534217 42.962679
20.526261 42.957181
20.506938 42.952225
20.489268 42.952225
20.472218 42.948404
20.455272 42.932065
20.446798 42.904110
20.462505 42.891591
20.484721 42.881292
20.490178 42.869579
20.494641 42.859997
20.472115 42.837669
20.423859 42.822801
20.341193 42.809611
20.351009 42.848304
20.349460 42.873084
20.332926 42.889062
20.271444 42.911957
20.219054 42.939706
20.190431 42.948869
20.136802 42.952844
20.125348 42.955631
20.112829 42.958678
20.052243 43.002775
20.050288 43.004198
20.015800 43.029300
19.955661 43.060482
19.945741 43.067838
19.938197 43.077544
19.932514 43.087791
19.925074 43.095793
19.912571 43.098942
19.903064 43.095148
19.879711 43.077595
19.868138 43.072278
19.834245 43.070265
19.801076 43.071865
19.777722 43.078370
19.757159 43.090631
19.738766 43.108389
19.709523 43.147444
19.701463 43.148011
19.693300 43.142049
19.680590 43.138564
19.658994 43.140345
19.614664 43.150076
19.594101 43.158027
19.576845 43.169616
19.545948 43.199301
19.543845 43.200596
19.508439 43.222403
19.498312 43.233683
19.481159 43.261818
19.469069 43.274983
19.410067 43.320051
19.368320 43.365842
19.351684 43.374670
19.214459 43.419764
19.188316 43.436078
19.171989 43.462406
19.171266 43.491110
19.191416 43.514263
19.213529 43.514263
19.225515 43.531196
19.234918 43.553550
19.248765 43.570044
19.259718 43.572367
19.285241 43.569347
19.296918 43.569708
19.308698 43.574561
19.331844 43.587906
19.342591 43.590229
19.359434 43.582976
19.376484 43.566998
19.390640 43.547897
19.398907 43.531093
19.406760 43.522214
19.415336 43.530706
19.427840 43.552569
19.439930 43.553292
19.477749 43.542270
19.485602 43.545883
19.487772 43.550039
19.484982 43.554608
19.477749 43.559538
19.472893 43.570095
19.471653 43.583957
19.473513 43.598360
19.477749 43.610285
19.503376 43.628535
19.501722 43.654967
19.477749 43.710489
19.457703 43.743374
19.355507 43.823367
19.301981 43.885833
19.271498 43.914329
19.237088 43.933405
19.225412 43.938722
19.236778 43.946776
19.238948 43.953848
19.234195 43.966393
